# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4723907363625024,3.901520756406982,2.663870287970918,-89.41607349891265,1.1709751753861795,5.0000000000000755,-0.01841793478775732,-179.9955503518521,-1.2586832380703172,0.08933829486301245
 1.4780515036002113,3.90158829259647,2.6571618992967183,-89.42319861174938,1.1992790115747236,4.999999999999922,-0.019005891186908205,-179.99504462855947,-1.3293831055456633,0.09752692260114412
 1.4835117886070617,3.9016541261598263,2.6505392845183438,-89.43045742238894,1.2265804366089759,5.000000000000082,-0.019615821367889523,-179.99451210376623,-1.4024505922527406,0.10604951054259218
 1.4887851953299982,3.901718269339094,2.6440018196185053,-89.43785311477072,1.252947470223658,4.999999999999916,-0.020248655708491593,-179.99395286156437,-1.47802873395415,0.11490872567650263
 1.493883775061981,3.901780734376314,2.6375488805799163,-89.44538896211694,1.278440368883571,4.999999999999913,-0.02090536634205943,-179.9933669902646,-1.5562628950230906,0.1241075730357594
 1.4988182675092114,3.90184153351353,2.631179843385288,-89.45306832961833,1.3031128311197235,4.999999999999955,-0.021586976610913935,-179.99275458238282,-1.6373016172781925,0.13364937272014615
 1.5035982956114082,3.901900678992782,2.6248940840173356,-89.4608946773607,1.327012971630707,4.999999999999907,-0.022294555610690284,-179.99211573462537,-1.721297313807257,0.14353774113982107
 1.5082325245355028,3.901958183056113,2.61869097845877,-89.46887156315931,1.3501841162511796,4.999999999999904,-0.02302922151529479,-179.99145054787368,-1.8084069721100837,0.1537765756161285
 1.5127287925946036,3.902014057945565,2.6125699026923037,-89.47700264566586,1.3726654565466831,4.99999999999995,-0.023792148953526077,-179.9907591271685,-1.898792750910535,0.1643700420341593
 1.517094219934746,3.9020683159031795,2.60653023270065,-89.48529168745397,1.3944925932473946,4.999999999999949,-0.024584564966694478,-179.9900415816931,-1.9926225702068248,0.17532256466856
 1.521335299445791,3.9021209691709986,2.6005713444665215,-89.49374255820972,1.4156979908026197,5.0,-0.025407755328531262,-179.98929802475627,-2.090070694073746,0.18663881816652983
 1.525457973333058,3.902172029991064,2.5946926139726303,-89.5023592380827,1.4363113602389548,4.999999999999946,-0.026263072493547385,-179.98852857377426,-2.1913182675062943,0.1983237211239614
 1.529467698026811,3.9022215106054188,2.5888934172016893,-89.5111458210518,1.456359983707719,4.999999999999889,-0.027151925201356394,-179.9877333502523,-2.2965538921920956,0.21038243110220362
 1.5333694995346852,3.9022694232561035,2.5831731301364114,-89.52010651849127,1.4758689912470904,5.000000000000057,-0.028075799952660026,-179.9869124797654,-2.405974147115289,0.2228203408466024
 1.5371680209067657,3.9023157801851607,2.5775311287595093,-89.52924566270976,1.4948615981074935,5.000000000000059,-0.02903624683104937,-179.98606609193857,-2.519784181592189,0.23564307566537063
 1.5408675631484285,3.9023605936346324,2.5719667890536946,-89.53856771072944,1.5133593093158073,4.99999999999994,-0.03003489752081332,-179.9851943204262,-2.6381982637199917,0.24885649154213033
 1.5444721206565721,3.9024038758465602,2.566479487001681,-89.5480772480889,1.5313820968565257,5.0000000000001235,-0.031073457975726203,-179.98429730289115,-2.761440365145934,0.2624666742748943
 1.5479854120519487,3.9024456390629867,2.5610685985861807,-89.5577789927626,1.5489485538334087,5.0,-0.032153718828413995,-179.98337518098285,-2.8897447756634556,0.2764799390651625
 1.5514109071203195,3.902485895525953,2.555733499789907,-89.56767779924049,1.5660760291752622,4.999999999999935,-0.03327756210762745,-179.98242810031508,-3.0233566970797336,0.29090283097834246
 1.5547518504481503,3.902524657477502,2.550473566595571,-89.57777866262526,1.5827807458144163,4.999999999999933,-0.03444695698112667,-179.98145621044287,-3.162532924787667,0.30574212580757126
 1.5580112822369718,3.9025619371596743,2.545288174985887,-89.5880867229735,1.5990779047585233,4.999999999999864,-0.035663969550932914,-179.98045966483883,-3.3075424665620163,0.32100483135826346
 1.5611920566987771,3.902597746814513,2.5401767009435665,-89.59860726958247,1.61498177706755,5.00000000000007,-0.036930771705818405,-179.97943862086913,-3.458667292466885,0.3366981894194004
 1.564296858368607,3.9026320986840597,2.5351385204513233,-89.60934574556751,1.630505785416699,4.999999999999928,-0.03824963737713271,-179.9783932397684,-3.61620301452121,0.35282967779920227
 1.5673282166165377,3.902665005010357,2.530173009491868,-89.62030775240179,1.645662576656352,4.9999999999998535,-0.03962295907360869,-179.97732368661448,-3.780459680504553,0.3694070130376278
 1.5702885185970945,3.9026964780354456,2.5252795440479154,-89.6314990546814,1.6604640865591362,5.0,-0.04105324167338435,-179.97623013030216,-3.9517625355690504,0.38643815304679097
 1.5731800208377504,3.9027265300013676,2.520457500102177,-89.64292558490753,1.6749215977624163,5.000000000000154,-0.042543116712984386,-179.97511274351675,-4.130452866187713,0.40393130049735126
 1.5760048596380394,3.902755173150166,2.5157062536373656,-89.6545934484267,1.6890457917638613,5.000000000000079,-0.04409534841691203,-179.97397170270645,-4.316888891435804,0.4218949058641353
 1.5787650604258054,3.902782419723882,2.5110251806361936,-89.66650892854554,1.7028467957026918,5.000000000000081,-0.0457128354970225,-179.97280718805493,-4.511446608141061,0.44033767127799844
 1.5814625461961926,3.9028082819645578,2.506413657081375,-89.67867849157486,1.7163342245546283,5.000000000000164,-0.04739862372308994,-179.9716193834525,-4.714520807241389,0.4592685540576268
 1.5840991451414572,3.9028327721142353,2.5018710589556203,-89.69110879216267,1.7295172192809507,4.999999999999831,-0.04915590990989903,-179.97040847646727,-4.926526029840053,0.478696770703536
 1.5866765975649049,3.9028559024149563,2.4973967622416433,-89.70380667861744,1.742404481398189,5.0,-0.050988047654065255,-179.96917465831552,-5.14789761316387,0.49863180085567954
 1.5891965621597948,3.9028776851087628,2.4929901429221566,-89.71677919834073,1.7550043043726389,5.000000000000176,-0.052898561201015055,-179.96791812383148,-5.379092789879605,0.5190833914625939
 1.59166062172344,3.902898132437697,2.4886505769798726,-89.73003360337339,1.7673246021908646,5.0,-0.05489115213070037,-179.96663907143642,-5.620591820917999,0.5400615607491212
 1.594070288367723,3.9029172566438,2.484377440397504,-89.74357735600537,1.7793729354122798,5.000000000000092,-0.056969701583693654,-179.96533770310762,-5.872899175368006,0.5615766026570029
 1.5964270082795393,3.9029350699691148,2.480170109157764,-89.75741813443206,1.791156534971362,5.000000000000094,-0.05913829030458793,-179.96401422434613,-6.136544798637023,0.5836390906889739
 1.5987321660780687,3.9029515846556833,2.4760279592433645,-89.77156383853065,1.802682323964009,5.000000000000096,-0.061401201860847285,-179.9626688441447,-6.412085394209,0.6062598823870035
 1.6009870888100928,3.902966812945546,2.471950366637018,-89.78602259564573,1.8139569376241296,5.0,-0.06376292926701482,-179.9613017749544,-6.700105748236227,0.6294501230736586
 1.6031930496196793,3.902980767080747,2.4679367073214378,-89.80080276634644,1.8249867416720624,5.0,-0.06622819519028546,-179.9599132326513,-6.999492522958896,0.653060053383717
 1.6053518038439558,3.9029934593033264,2.463986357279336,-89.81591295039816,1.8348744757608193,4.580296347570946,-0.06880195481634577,-179.95850343650235,-7.2703954742875085,0.6733544243384594
 1.6074767284303728,3.9030049018553274,2.4600986924934256,-89.83136199249446,1.8242498528287339,-5.000000000000209,-0.07148940977837749,-179.9570726091307,-7.511103998335945,0.6902175590509776
 1.6095798807351924,3.903015106978791,2.456273088946419,-89.8471589881803,1.8137340913046354,-5.000000000000211,-0.0742960185240081,-179.95562097648056,-7.761470875130538,0.7073351343449958
 1.6116612260940122,3.90302408691576,2.4525089226210284,-89.86331328956386,1.8033273645105365,-5.0,-0.07722751579940645,-179.95414876778156,-8.021930597582925,0.7247134029562664
 1.6137207330148515,3.903031853908276,2.4488055694999677,-89.87983451114808,1.7930298299063399,-5.0,-0.08028990962021677,-179.95265621551255,-8.292937883124234,0.7423587794850764
 1.615758373290106,3.9030384201983805,2.445162405565948,-89.89673253537892,1.7828416285300674,-5.000000000000109,-0.08348951222625037,-179.95114355536478,-8.57496859952896,0.760277840797758
 1.61777412210941,3.9030437980281163,2.4415788068016835,-89.91401751820898,1.7727628844335472,-5.00000000000011,-0.08683293982548644,-179.94961102620485,-8.868520628699285,0.7784773262376888
 1.6197679581733018,3.903047999639525,2.4380541491898855,-89.93169989447185,1.762793704114088,-5.000000000000111,-0.09032713456898028,-179.94805887003687,-9.174114738964105,0.796964137249249
 1.621739863807555,3.9030510372746474,2.4345878087132675,-89.9497903830149,1.7529341759428207,-5.0000000000003375,-0.09397937311351084,-179.94648733196433,-9.492295485506096,0.8157453366522861
 1.6236898250780543,3.9030529231755273,2.4311791613545415,-89.96829999157977,1.7431843695903249,-5.0,-0.09779728461832048,-179.94489666015127,-9.823632204854796,0.8348281472055257
 1.6256178319060686,3.9030536695842057,2.4278275830964198,-89.98724002154664,1.7335443354502538,-4.99999999999977,-0.1017888602839922,-179.94328710578324,-10.16871980598202,0.8542199498288636
 1.6275238781837864,3.903053288742725,2.424532449921616,-90.00662207208198,1.724014104061664,-5.000000000000233,-0.1059624762769973,-179.94165892302752,-10.528179813888352,0.8739282809595593
 1.6294079618899624,3.9030517928931263,2.4212931378128424,-90.02645804412502,1.7145936855307844,-4.999999999999882,-0.11032689971067183,-179.940012368993,-10.902661151482286,0.8939608292199027
 1.6312700852055146,3.9030491942774526,2.418109022752812,-90.04676014365675,1.7052830689530234,-4.999999999999881,-0.11489130990154552,-179.93834770368971,-11.29284119342595,0.9143254315169649
 1.6331102546289222,3.9030455051377446,2.414979480724236,-90.0675408847243,1.6960822218359854,-5.0,-0.1196653069373973,-179.9366651899876,-11.699426445705113,0.9350300679121483
 1.6349284810912486,3.9030407377160454,2.411903887709829,-90.08881309148192,1.6869910895243538,-5.0,-0.12465893299355935,-179.93496509357504,-12.123153563493762,0.9560828557823992
 1.6367247800706295,3.903034904254396,2.4088816196923024,-90.1105898998549,1.6780095946274487,-5.000000000000247,-0.1298826785622404,-179.933247682917,-12.5647899734959,0.977492042839232
 1.6384991717060464,3.9030280169948397,2.405912052654369,-90.13288475808464,1.669137636450364,-5.0,-0.1353475064585833,-179.9315132292125,-13.02513475464507,0.9992659989728778
 1.6402516809102075,3.903020088179417,2.4029945625787414,-90.15571142662759,1.6603750904295587,-5.000000000000127,-0.1410648502568603,-179.9297620063519,-13.505019114716696,1.021413206858467
 1.6419823374813571,3.9030111300501704,2.4001285254481326,-90.17908397670197,1.6517218075738098,-5.000000000000257,-0.14704664256343744,-179.92799429087358,-14.005307116736866,1.0439422511419234
 1.64369117621383,3.9030011548491426,2.3973133172452545,-90.20301678796324,1.6431776139114453,-5.00000000000013,-0.15330530681769494,-179.92621036192037,-14.52689600466826,1.0668618061943849
 1.645378237007157,3.902990174818374,2.3945483139528205,-90.22752454466146,1.6347423099448104,-4.9999999999998685,-0.15985378426452695,-179.92441050119524,-15.070716471669106,1.0901806219231212
 1.6470435649735418,3.902978202199908,2.391832891553543,-90.2526222302752,1.626415670112886,-5.0000000000004,-0.16670553072065422,-179.92259499291714,-15.637732960558917,1.1139075082651682
 1.6486872105435109,3.9029652492357854,2.389166426030135,-90.27832512078017,1.6181974422630403,-5.000000000000135,-0.17387452144491944,-179.92076412377583,-16.228943353954627,1.1380513171761522
 1.6503092295695505,3.902951328168049,2.386548293365308,-90.3046487756728,1.6100873471328416,-5.000000000000274,-0.1813752614370833,-179.91891818288676,-16.84537891388879,1.1626209228565811
 1.6519096834275315,3.9029364512387406,2.3839778695417757,-90.33160902734468,1.6020850778429365,-5.0,-0.18922277156803322,-179.9170574617454,-17.48810354302107,1.1876251994816496
 1.6534886391157413,3.9029206306899016,2.38145453054225,-90.35922196790993,1.594190299401887,-5.000000000000422,-0.19743259428089627,-179.91518225418122,-18.158212975505002,1.2130729964925149
 1.6550461693513208,3.9029038787635746,2.378977652349444,-90.38750393364339,1.5864026482239897,-5.0,-0.20602078409048988,-179.91329285631122,-18.856833573338097,1.23897311108484
 1.6565823526639276,3.902886207701801,2.37654661094607,-90.41647148670734,1.5787217316609554,-5.0,-0.21500388360206232,-179.9113895664932,-19.585120593262545,1.2653342577173414
 1.6580972734864299,3.9028676297466234,2.374160782314841,-90.44614139370529,1.571147127548444,-5.0,-0.2243989127784253,-179.90947268527876,-20.344256141802724,1.2921650347104212
 1.6595910222424568,3.902848157140083,2.371819542438469,-90.47653060100942,1.5636783837683093,-5.000000000000148,-0.23422334172639406,-179.90754251536558,-21.13544644857265,1.3194738868825104
 1.661063695430616,3.902827802124222,2.3695222672996685,-90.507656206314,1.5563150178275134,-5.000000000000151,-0.24449505003102281,-179.9055993615499,-21.959918671954597,1.347269065040701
 1.662515395705216,3.902806576941083,2.3672683328811495,-90.53953542628025,1.5490565164545131,-5.0000000000003055,-0.25523228701129924,-179.9036435306782,-22.81891687921665,1.3755585811426772
 1.6639462319533072,3.902784493832707,2.365057115165626,-90.57218555969324,1.5419023352140566,-5.000000000000155,-0.26645362044976767,-179.90167533159894,-23.71369731705005,1.4043501594145469
 1.6653563193678966,3.9027615650411365,2.3628879901358104,-90.6056239458334,1.5348518981411094,-4.999999999999843,-0.2781778649166635,-179.89969507511347,-24.64552280330661,1.4336511826065974
 1.6667457795171636,3.902737802808413,2.360760333774416,-90.63986791762645,1.527904597394775,-4.99999999999968,-0.2904240129489108,-179.8977030739273,-25.615656187896736,1.4634686337413523
 1.6681147404095409,3.9027132193765794,2.358673522064154,-90.67493474918024,1.521059792932889,-4.999999999999676,-0.3032111355871479,-179.89569964260048,-26.625352623307176,1.4938090324226185
 1.6694633365545068,3.9026878269876764,2.356626930987739,-90.7108415970864,1.514316812208059,-5.000000000000164,-0.3165582778244442,-179.89368509749804,-27.675850620870566,1.5246783655523501
 1.6707917090189732,3.902661637883747,2.3546199365278815,-90.74760543498185,1.5076749498857276,-4.999999999999666,-0.3304843363355486,-179.89165975674007,-28.76836202113318,1.556082012624365
 1.6721000054791297,3.902634664306832,2.352651914667295,-90.78524298117858,1.501133467584945,-5.0,-0.34500790189175057,-179.88962394015124,-29.904060011279515,1.5880246639236961
 1.673388380267647,3.9026069184989747,2.3507222413886932,-90.82377061817144,1.4946915936423588,-4.999999999999828,-0.3601471094431253,-179.8875779692107,-31.08406604667218,1.6205102333615329
 1.6746569944161338,3.902578412702216,2.348830292674787,-90.86320430415074,1.488348522899925,-5.0,-0.37591943025247226,-179.8855221670009,-32.30943454491135,1.6535417631727052
 1.6759060156927532,3.9025491591585983,2.34697544450829,-90.90355947533287,1.4821034165168274,-5.000000000000355,-0.3923414637077215,-179.8834568581569,-33.581135943778605,1.687121322571249
 1.6771356186349342,3.9025191701101636,2.3451570728719147,-90.94485093889114,1.4759554018059229,-4.9999999999996385,-0.40942868631898327,-179.88138236881485,-34.900037498080295,1.7212498977025406
 1.6783459845771018,3.902488457798954,2.3433745537483737,-90.98709275565918,1.4699035720950853,-4.999999999999633,-0.42719517458997025,-179.87929902656072,-36.26688186692196,1.755927274844036
 1.6795373016733866,3.9024570344670106,2.3416272631203796,-91.03029811205617,1.463946986613662,-4.999999999999627,-0.4456532916687341,-179.87720716037836,-37.682263201181954,1.7911519147258603
 1.6807097649152698,3.902424912356376,2.3399145769706444,-91.07447918053053,1.458084670404246,-4.999999999999811,-0.464813337886405,-179.87510710059772,-39.14660074864078,1.8269208189261168
 1.6818635761441436,3.9023921037090923,2.3382358712818823,-91.11964696804655,1.4523156142598768,-5.000000000000193,-0.48468316785340154,-179.87299917884258,-40.660109581302414,1.8632293876730768
 1.6829989440587847,3.902358620767201,2.3365905220368046,-91.16581115187097,1.446638774686671,-5.000000000000391,-0.5052677552087976,-179.8708837279782,-42.22276851458999,1.9000712689086008
 1.684116084217738,3.9023244757727444,2.334977905218124,-91.21297990220079,1.4410530738919045,-4.999999999999602,-0.5265687207154336,-179.86876108205882,-43.83428490173956,1.937438199017354
 1.6852152190366407,3.9022896809677645,2.3333973968085537,-91.261159690998,1.4355573997973912,-5.0,-0.5485838198845874,-179.8666315762748,-45.49405656309713,1.9753198344763823
 1.6862965777805259,3.9022542485943026,2.331848372790806,-91.3103550868573,1.4301506060779658,-4.99999999999959,-0.5713063734501715,-179.86449554689983,-47.201130112873074,2.013703575538007
 1.6873603965511512,3.902218190894401,2.330330209147594,-91.36056853506612,1.4248315122248392,-5.0,-0.5947246568744362,-179.8623533312377,-48.95415666010224,2.0525743814895567
 1.688406918269431,3.9021815201101027,2.328842281861629,-91.41180012321098,1.4195989036334404,-4.999999999999788,-0.6188212418937474,-179.86020526756909,-50.751343994765804,2.091914578173612
 1.6894363926530482,3.902144248483448,2.327383966915625,-91.46404733178774,1.4144515317153539,-5.000000000000432,-0.6435722886458363,-179.85805169509814,-52.590405625959846,2.1317036584166105
 1.690449076189357,3.9021063882564793,2.3259546402922946,-91.51730476973293,1.40938811403381,-5.000000000000439,-0.6689467935444428,-179.85589295389897,-54.468507666183726,2.1719180763721018
 1.6914452321036821,3.902067951671239,2.32455367797435,-91.57156389578908,1.404407334462184,-5.0,-0.6949057957379666,-179.85372938486177,-56.38221246989317,2.212531035889775
 1.6924251303231552,3.9020289509697688,2.3231804559445033,-91.62681272539828,1.3995078433648183,-5.0000000000002265,-0.7214015479008427,-179.85156132963917,-58.32742064675708,2.253512275515469
 1.6933890474362312,3.9019893983941105,2.3218343501854677,-91.68303552432127,1.3946882577994386,-4.99999999999977,-0.7483766527821432,-179.84938913059227,-60.29931130212871,2.294827850682945
 1.694337266648051,3.9019493061863066,2.3205147366799563,-91.74021248975745,1.3899471617403398,-5.0,-0.7757631836440456,-179.84721313073644,-62.29228180491978,2.3364399147848403
 1.6952700777318301,3.9019086865883987,2.3192209914106807,-91.79831942065898,1.3852831063214444,-4.999999999999524,-0.8034817808713128,-179.84503367368734,-64.29988716850234,2.378306502612502
 1.6961877769764606,3.901867551842429,2.317952490360354,-91.85732737854333,1.3806946100982915,-5.000000000000484,-0.8314407703603262,-179.8428511036064,-66.31478112023,2.420381316200945
 1.6970906671305444,3.901825914190438,2.316708609511689,-91.91720234148701,1.3761801593278729,-5.0,-0.8595352821774972,-179.84066576514687,-68.32865906471842,2.4626135194984933
 1.6979790573430724,3.90178378587447,2.3154887248473983,-91.97790485343526,1.371738208265233,-4.9999999999995,-0.88764642625537,-179.8384780033989,-70.33220599070316,2.5049475407127266
 1.6988532631009952,3.901741179136565,2.3142922123501943,-92.03938967287976,1.3673671794756188,-5.000000000000508,-0.915640510764819,-179.83628816383552,-72.31504862286302,2.547322890370255
 1.6997136061639289,3.901698106218766,2.31311844800279,-92.10160542330816,1.3630654641609508,-4.999999999999484,-0.9433683688522913,-179.83409659225774,-74.26571700582763,2.589673995721083
 1.7005604144962692,3.9016545793631146,2.311966807787898,-92.16449425127591,1.3588314224992495,-4.999999999999738,-0.9706647890919181,-179.83190363474012,-76.17161475423906,2.6319300579140816
 1.701394022196987,3.901610610811653,2.31083666768823,-92.22799149591116,1.35466338399566,-5.0000000000002665,-0.9973481113128184,-179.8297096375761,-78.01900238338185,2.6740149360663716
 1.7022147694274024,3.9015662128064226,2.3097274036865,-92.29202537603709,1.3505596478435837,-4.999999999999459,-1.0232199944270273,-179.82751494722322,-79.79299520891992,2.715847063282546
 1.7030230023372384,3.9015213975894656,2.30863839176542,-92.35651670073932,1.3465184832944037,-5.0,-1.0480654388446216,-179.8253199102486,-81.47757975314038,2.757339400724142
 1.703819072989277,3.9014761774028246,2.307569007907702,-92.42137861077994,1.3425381300342099,-5.000000000000558,-1.0716530494611816,-179.82312487327397,-83.05565028772925,2.798399434760913
 1.704603339282942,3.9014305644885408,2.3065186280960597,-92.48651635779903,1.3386167985658852,-4.999999999999433,-1.0937356328480203,-179.82093018292107,-84.50906895437728,2.838929223391728
 1.7053761648771562,3.901384571088656,2.305486628313205,-92.55182712923018,1.3347526705948147,-5.0,-1.1140511422784056,-179.81873618575707,-85.81875315977089,2.8788254990133195
 1.7061379191128239,3.9013382094452127,2.3044723845418513,-92.61719992794936,1.3309438994164766,-4.999999999999417,-1.1323240203925236,-179.81654322823945,-86.96479143766378,2.9179798308208187
 1.7068889769353057,3.9012914918002526,2.30347527276471,-92.68251551483911,1.3271886103040669,-5.0000000000005915,-1.1482669777522754,-179.81435165666167,-87.92659132550551,2.9562788560184714
 1.707629718817259,3.9012444303958174,2.302494668964495,-92.7476464235713,1.3234849008943006,-5.0000000000005995,-1.1615832359976916,-179.81216181709829,-88.68306043102795,2.993604582533024
 1.708360530682235,3.90119703747395,2.301529949123918,-92.81245705635669,1.3198308415694202,-5.000000000000304,-1.1719692738706577,-179.80997405535032,-89.21282328647919,3.0298347693178886
 1.709081803829423,3.901149325276691,2.3005804892256925,-92.87680387017807,1.3162244758334798,-4.9999999999993845,-1.1791180593232984,-179.8077887168908,-89.494471866308,3.0648433888450053
 1.7097939348599556,3.9011013060460833,2.29964566525253,-92.94053566065516,1.3126638206808177,-4.999999999999688,-1.1827228340745604,-179.80560614680988,-89.5068533928059,3.0985011729647067
 1.7104973256051779,3.9010529920241686,2.298724853187144,-93.00349395296564,1.3091468669547057,-5.0000000000006315,-1.182481358221186,-179.80342668976076,-89.2293896008557,3.130676247171697
 1.7111923830573186,3.901004395452989,2.2978174290122473,-93.06551350515768,1.3056715796940024,-4.99999999999968,-1.1781006521390844,-179.80125068990492,-88.64242777776481,3.1612348506139893
 1.7118795193029772,3.9009555285745856,2.296922768710552,-93.12642293018696,1.302235898465709,-5.000000000000323,-1.1693021462158673,-179.79907849085802,-87.72761725238679,3.190042143526978
 1.7125591514598741,3.9009064036310015,2.2960402482647706,-93.18604543991964,1.2988377376812248,-4.999999999999346,-1.1558272061634227,-179.79691043563543,-86.46830776584235,3.216963096797833
 1.7132317016172984,3.900857032864278,2.295169243657616,-93.24419971391977,1.2954749868941038,-4.99999999999934,-1.137442890076289,-179.79474686659825,-84.84995922305006,3.2418634611873003
 1.7138975967807035,3.9008074285164573,2.2943091308718007,-93.3007008913815,1.2921455110770783,-5.0,-1.1139478797457183,-179.79258812539902,-82.86055726001238,3.264610806176495
 1.714557268820896,3.900757602829581,2.293459285890038,-93.35536168424072,1.2888471508761155,-5.0,-1.0851784046031963,-179.79043455292808,-80.49102240151265,3.285075622388978
 1.7152111544282695,3.9007075680456915,2.292619084695039,-93.40799360531183,1.2855777228392482,-5.0,-1.0510140478520458,-179.78828648925946,-77.73560207309123,3.3031324729768983
 1.7158596950725307,3.9006573364068307,2.291787903269518,-93.45840830276235,1.2823350196179426,-5.0,-1.0113832143459285,-179.78614427359736,-74.59223240761118,3.318661182210105
 1.7165033369683744,3.90060692015504,2.290965117596187,-93.5064189886444,1.2791168101387234,-5.00000000000069,-0.9662681254975458,-179.78400824422238,-71.06285818843502,3.3315480436815847
 1.7171425310475505,3.900556331532362,2.2901501036577585,-93.55184194684779,1.275920839742843,-4.999999999999653,-0.9157091352017879,-179.78187873843837,-67.1536972938409,3.341687032194136
 1.71777773293777,3.900505582780838,2.289342237436945,-93.59449810230406,1.272744830291746,-5.00000000000035,-0.8598081666722991,-179.779756092519,-62.875436253643876,3.3489809981919483
 1.7184094029488934,3.900454686142511,2.288540894916459,-93.63421462982178,1.2695864802361279,-5.000000000000703,-0.7987311626664455,-179.7776406416546,-58.243347916544465,3.3533428247438315
 1.7190380060668373,3.900403653859422,2.287745452079014,-93.67082657992161,1.2664434646464084,-5.0,-0.7327092848804916,-179.77553271989945,-53.27731808939993,3.354696526324455
 1.7196640119556375,3.900352498173613,2.2869552849073216,-93.70417849478505,1.2633134352024082,-4.99999999999929,-0.6620388673052667,-179.77343266011883,-48.001777410320095,3.352978267729292
 1.7202878949680886,3.900301231327126,2.2861697693840957,-93.7341259882788,1.260194020140152,-5.000000000000356,-0.5870799163847534,-179.77134079393647,-42.44553049028656,3.3481372808703007
 1.7209101341654005,3.9002498655620035,2.285388281492047,-93.76053726110057,1.2570828241535932,-4.999999999999286,-0.5082531924744784,-179.76925745168234,-36.64148208468702,3.340136661972311
 1.7215312133462735,3.900198413120287,2.2846101972138904,-93.78329452277968,1.2539774282492286,-4.999999999999642,-0.4260358283598908,-179.7671829623403,-30.62626278559432,3.32895402861757
 1.7221516210858383,3.9001468862440185,2.2838348925323366,-93.80229529324582,1.250875389551404,-5.000000000000716,-0.3409555361155597,-179.7651176534963,-24.439758872539517,3.3145820218630746
 1.7227718507848622,3.90009529717524,2.2830617434300993,-93.81745355753554,1.2477742410562849,-4.999999999999642,-0.25358355120285475,-179.7630618512865,-18.12455572112682,3.2970286399872375
 1.7233924007296606,3.900043658155993,2.2822901258898907,-93.8287007495878,1.244671491332293,-4.999999999999642,-0.1645263650399372,-179.76101588034595,-11.725308428026427,3.276317394873395
 1.7240137741631427,3.89999198142832,2.2815194158944236,-93.83598654474436,1.2415646241648826,-4.999999999999643,-0.0744165753155427,-179.75898006375712,-5.288054022940807,3.252487282954559
 1.7246364793674367,3.899940279234263,2.2807489894264106,-93.83927944350503,1.2384510981434127,-5.0,0.016096817041385197,-179.75695472299913,1.1405155067273662,3.2255925719807212
 1.7252610297585529,3.899888563815863,2.2799782224685643,-93.83856713409924,1.2353283461878315,-5.000000000000355,0.106359497841854,-179.7549401778967,7.513800363903515,3.195702402207311
 1.725887943993567,3.899836847415164,2.2792064910035976,-93.83385662569205,1.232193775012761,-4.999999999999646,0.1957209087911801,-179.7529367465699,13.786037720020575,3.1629002107886146
 1.7265177460908279,3.8997851422742054,2.2784331710142225,-93.82517415022306,1.2290447645264564,-5.000000000000705,0.28354596621013317,-179.75094474538372,19.913027447746504,3.1272829883305464
 1.7271509655637238,3.8997334606350313,2.277657638483152,-93.81256483347885,1.2258786671619761,-5.000000000000702,0.3692242924372476,-179.74896448889825,25.85281155653952,3.088960381568507
 1.7277881375685886,3.899681814739682,2.276879269393099,-93.79609214570796,1.2226928071376526,-4.999999999999303,0.45217962842146175,-179.74699628981898,31.56629947209771,3.0480536594797254
 1.728429803067356,3.8996302168302006,2.276097439726776,-93.77583714041296,1.2194844796438162,-4.999999999999654,0.5318780612151418,-179.7450404589473,37.01781201440781,3.0046945615634697
 1.7290765090056384,3.899578679148629,2.275311525466895,-93.75189750156102,1.216250949952404,-5.000000000000344,0.607835277512297,-179.7430973051316,42.175541262898115,2.9590240515260082
 1.7297288085069502,3.899527213937008,2.2745209025961692,-93.72438641702767,1.2129894524458447,-5.0,0.6796224172707901,-179.74116713521843,47.011911267985376,2.9111909979248773
 1.7303872610838633,3.8994758334373807,2.2737249470973118,-93.69343130290765,1.2096971895612787,-5.000000000000674,0.7468705803277185,-179.73925025400396,51.50383528006191,2.8613508064416213
 1.731052432866961,3.8994245498917883,2.2729230349530343,-93.65917240495806,1.2063713306457897,-5.000000000001002,0.8092738947402504,-179.73734696418597,55.63286979183292,2.80966402749986
 1.7317248968525156,3.8993733755422735,2.27211454214605,-93.62176130361,1.2030090107180162,-5.00000000000033,0.8665911186063744,-179.73545756631597,59.385264108560406,2.7562949620608346
 1.7324052331699251,3.8993223226308777,2.2712988446590714,-93.58135935171799,1.199607329130969,-4.999999999999674,0.918645874545246,-179.7335823587518,62.751913399697344,2.701410288141058
 1.733094029370015,3.8992714033996427,2.2704753184748108,-93.53813607221991,1.1961633481305194,-5.000000000000322,0.9653255407646745,-179.73172163761043,65.7282209957314,2.6451777277083814
 1.7337918807354278,3.8992206300906114,2.269643339575981,-93.49226754345189,1.1926740913034555,-5.0,1.006578964789198,-179.7298756967214,68.3138806222099,2.587764772890193
 1.7344993906144262,3.8991700149458244,2.268802283945295,-93.44393479803895,1.1891365419084632,-5.000000000000628,1.0424131604837878,-179.72804482758005,70.51259248844366,2.529337485657256
